"id","Means"
30999,2.13249999284744
31000,2.13374999165535
31001,2.13124999403954
31002,2.13166666030884
31003,2.13749998807907
31004,2.14374998211861
31005,2.14583331346512
31006,2.14791664481163
31007,2.1538888613383
31008,2.15874998768171
31009,2.1574999888738
31010,2.15416663885117
31011,2.15499997138977
31012,2.15583330392837
31013,2.15666664640109
31014,2.15791666507721
31015,2.15916667381923
31016,2.16083333889644
31017,2.16208333770434
31018,2.16291667024295
31019,2.16361111402512
31020,2.16541666785876
31021,2.16749999920527
31022,2.16833333174388
31023,2.16833333174388
31024,2.16874999801318
31025,2.16874999801318
31026,2.16916666428248
31027,2.16999999682108
31028,2.16999999682108
31029,2.16999999682108
31030,2.16999999682108
31031,2.16999999682108
31032,2.16999999682108
31033,2.16999999682108
31034,2.16999999682108
31035,2.16999999682108
31036,2.16999999682108
31037,2.16999999682108
31038,2.16999999682108
31039,2.16999999682108
31040,2.16999999682108
31041,2.16999999682108
31042,2.16999999682108
31710,2.13166666030884
31711,2.12916666269302
31712,2.12944444020589
31713,2.13499999046326
31714,2.14583331346512
31715,2.14583331346512
31716,2.1433333158493
31732,2.13833332061768
31733,2.13041666150093
31734,2.1241666674614
31735,2.1241666674614
31736,2.13305554787318
31737,2.14083331823349
31738,2.14305553833644
31739,2.14416664838791
31740,2.14694442351659
31741,2.14999997615814
31742,2.15222219626109
31743,2.15416663885117
31744,2.15574071583925
31745,2.15944443808662
31746,2.15888888306088
31747,2.15694442722533
31748,2.15777776638667
31749,2.15944443808662
31750,2.16055555476083
31751,2.16055556138356
31752,2.1611111164093
31753,2.16194444894791
31754,2.16277778148651
31755,2.16333333651225
31756,2.16351852152083
31757,2.16527777910233
31758,2.16749999920527
31759,2.16833333174388
31760,2.16833333174388
31761,2.16916666428248
31762,2.16999999682108
31763,2.16999999682108
31764,2.16999999682108
31765,2.16999999682108
31766,2.16999999682108
31767,2.16999999682108
31768,2.16999999682108
31769,2.16999999682108
31770,2.17055555184682
31771,2.17111110687256
31772,2.17055555184682
31773,2.16999999682108
31774,2.16999999682108
31775,2.16999999682108
31776,2.16999999682108
31777,2.16999999682108
31778,2.16999999682108
31779,2.16999999682108
32445,2.12833333015442
32446,2.13249999284744
32447,2.13666665554047
32448,2.13291665911675
32449,2.12958332896232
32450,2.13416665792465
32451,2.13874998688698
32452,2.13916665315628
32453,2.14055554072062
32454,2.14583331346512
32455,2.15166664123535
32468,2.12666666507721
32469,2.13444443543752
32470,2.13416665792465
32471,2.12874999642372
32472,2.12916666269302
32473,2.13499999046326
32474,2.1416666507721
32475,2.14416664838791
32476,2.14666664600372
32477,2.14749997854233
32478,2.14749997854233
32479,2.15041664242744
32480,2.15208330750465
32481,2.15305552879969
32482,2.15624998013179
32483,2.15666664640109
32484,2.1579166551431
32485,2.16000000635783
32486,2.16125000516574
32487,2.16250000397364
32488,2.16250000397364
32489,2.16291667024295
32490,2.16458333532015
32491,2.16500000158946
32492,2.16375000278155
32493,2.16333333651225
32494,2.16500000158946
32495,2.16749999920527
32496,2.16833333174388
32497,2.16874999801318
32498,2.16958333055178
32499,2.16999999682108
32500,2.16999999682108
32501,2.16999999682108
32502,2.16999999682108
32503,2.16999999682108
32504,2.16999999682108
32505,2.16999999682108
32506,2.17083332935969
32507,2.17124999562899
32508,2.17083332935969
32509,2.16999999682108
32510,2.16999999682108
32511,2.16999999682108
32512,2.16999999682108
32513,2.16999999682108
32514,2.16999999682108
32515,2.16999999682108
32516,2.16999999682108
33181,2.11833333969116
33182,2.12333333492279
33183,2.13041666150093
33184,2.13874998688698
33185,2.13749998807907
33186,2.12916666269302
33187,2.12666666507721
33188,2.12874999642372
33189,2.13458332419395
33190,2.1424999833107
33191,2.14791664481163
33192,2.15033330917358
33193,2.14833331108093
33194,2.14833331108093
33205,2.13249999284744
33206,2.13624998927117
33207,2.13749998807907
33208,2.13166666030884
33209,2.13124999403954
33210,2.13666665554047
33211,2.13916665315628
33212,2.14083331823349
33213,2.14458331465721
33214,2.14541664719582
33215,2.14624997973442
33216,2.14874997735023
33217,2.14958330988884
33218,2.15249997377396
33219,2.15624998013179
33220,2.1579166551431
33221,2.15958333015442
33222,2.16041667262713
33223,2.16041667262713
33224,2.15916666388512
33225,2.1579166551431
33226,2.15916665395101
33227,2.16291666030884
33228,2.16625000039737
33229,2.16666666666667
33230,2.16611111164093
33231,2.16625000039737
33232,2.16749999920527
33233,2.16833333174388
33234,2.16916666428248
33235,2.16999999682108
33236,2.16999999682108
33237,2.16999999682108
33238,2.16999999682108
33239,2.17083332935969
33240,2.17166666189829
33241,2.17166666189829
33242,2.17166666189829
33243,2.17138888438543
33244,2.17041666309039
33245,2.16999999682108
33246,2.16999999682108
33247,2.16999999682108
33248,2.16999999682108
33249,2.16999999682108
33250,2.16999999682108
33251,2.16999999682108
33252,2.16999999682108
33253,2.16999999682108
33917,2.15249997377396
33918,2.13444443543752
33919,2.12791666388512
33920,2.13291665911674
33921,2.14166665077209
33922,2.13958331942558
33923,2.12958332896232
33924,2.12291666865349
33925,2.1245833337307
33926,2.13458332419395
33927,2.14166665077209
33928,2.14583331346512
33929,2.14527775843938
33930,2.14666664600372
33931,2.14833331108093
33932,2.14833331108093
33942,2.1416666507721
33943,2.13874998688698
33944,2.13749998807907
33945,2.13458332419395
33946,2.13499999046326
33947,2.13624998927117
33948,2.13666665554047
33949,2.14041665196419
33950,2.14291664958
33951,2.1424999833107
33952,2.14291664958
33953,2.14624997973442
33954,2.14916664361954
33955,2.15194441874822
33956,2.15499998132388
33957,2.15583332379659
33958,2.1570833226045
33959,2.15999999642372
33960,2.15958333015442
33961,2.15499998132388
33962,2.15208330750465
33963,2.15416663885117
33964,2.15749997893969
33965,2.16249999403954
33966,2.16708333293597
33967,2.16888888676961
33968,2.16874999801318
33969,2.16874999801318
33970,2.16916666428248
33971,2.16958333055178
33972,2.16999999682108
33973,2.16999999682108
33974,2.17041666309039
33975,2.17124999562899
33976,2.1720833281676
33977,2.1720833281676
33978,2.17166666189829
33979,2.17166666189829
33980,2.16888888676961
33981,2.16500000158945
33982,2.16708333293597
33983,2.16958333055178
33984,2.16999999682108
33985,2.16999999682108
33986,2.16999999682108
33987,2.16999999682108
33988,2.16999999682108
33989,2.16999999682108
33990,2.16999999682108
34654,2.15499997138977
34655,2.14874997735024
34656,2.14124998450279
34657,2.14166665077209
34658,2.14583331346512
34659,2.14166665077209
34660,2.13249999284744
34661,2.12333333492279
34662,2.12083333730697
34663,2.12624999880791
34664,2.13249999284744
34665,2.13583332300186
34666,2.1372222105662
34667,2.1424999833107
34668,2.14291664958
34669,2.1433333158493
34677,2.12833333015442
34678,2.13583332300186
34679,2.1433333158493
34680,2.13791665434837
34681,2.13708332180977
34682,2.13749998807907
34683,2.13583332300186
34684,2.13166666030884
34685,2.13374999165535
34686,2.13874998688698
34687,2.13999998569489
34688,2.13749998807907
34689,2.13458332419395
34690,2.13958331942558
34691,2.14666664600372
34692,2.14722220102946
34693,2.14958330988884
34694,2.15083330869675
34695,2.15291664004326
34696,2.15666664640109
34697,2.15541664759318
34698,2.15124997496605
34699,2.15041664242744
34700,2.15208330750465
34701,2.15249997377396
34702,2.1566666563352
34703,2.16291667024295
34704,2.1672222216924
34705,2.16958333055178
34706,2.16999999682108
34707,2.16999999682108
34708,2.16999999682108
34709,2.16999999682108
34710,2.16999999682108
34711,2.17124999562899
34712,2.17166666189829
34713,2.16958333055178
34714,2.16708333293597
34715,2.16625000039736
34716,2.16833333174388
34717,2.16694444417953
34718,2.16041667262713
34719,2.16458333532015
34720,2.16958333055178
34721,2.16999999682108
34722,2.16999999682108
34723,2.16999999682108
34724,2.16999999682108
34725,2.16999999682108
34726,2.16999999682108
34727,2.16999999682108
35391,2.15958331028621
35392,2.15416663885117
35393,2.14916664361954
35394,2.14874997735023
35395,2.14666664600372
35396,2.13999998569489
35397,2.13166666030884
35398,2.12291666865349
35399,2.12041667103767
35400,2.12291666865349
35401,2.125
35402,2.12375000119209
35403,2.1311111052831
35404,2.13666665554046
35405,2.12958332896233
35406,2.12722222010294
35407,2.12666666507721
35412,2.15166664123535
35413,2.14916664361954
35414,2.13888887564341
35415,2.14041665196419
35416,2.14444442590078
35417,2.14041665196419
35418,2.13916665315628
35419,2.13833332061768
35420,2.13624998927117
35421,2.13333332538605
35422,2.13416665792465
35423,2.13458332419395
35424,2.13624998927117
35425,2.13458332419395
35426,2.12958332896232
35427,2.13458332419395
35428,2.14416664838791
35429,2.14305553833644
35430,2.14416664838791
35431,2.14791664481163
35432,2.15041664242744
35433,2.15124997496605
35434,2.14958330988884
35435,2.14791664481163
35436,2.14916664361954
35437,2.15041664242744
35438,2.14999997615814
35439,2.15291664997737
35440,2.15916666388512
35441,2.16555555661519
35442,2.16791666547457
35443,2.16833333174388
35444,2.16999999682108
35445,2.17083332935969
35446,2.17083332935969
35447,2.17083332935969
35448,2.1720833281676
35449,2.17041666309039
35450,2.16625000039736
35451,2.16250000397364
35452,2.16208333770434
35453,2.16666666666666
35454,2.16805555423101
35455,2.16333333651225
35456,2.16625000039736
35457,2.16999999682108
35458,2.16999999682108
35459,2.16999999682108
35460,2.16999999682108
35461,2.16999999682108
35462,2.16999999682108
35463,2.16999999682108
35464,2.16999999682108
36128,2.16124997536341
36129,2.15749996900559
36130,2.15499997138977
36131,2.15291664004326
36132,2.14666664600372
36133,2.13749998807907
36134,2.12999999523163
36135,2.1258333325386
36136,2.12708333134651
36137,2.12999999523163
36138,2.12708333134651
36139,2.12166666984558
36140,2.12777777512868
36141,2.12958332896232
36142,2.12041667103767
36143,2.12208333611488
36144,2.12749999761581
36147,2.15666663646698
36148,2.16083331902822
36149,2.1588888698154
36150,2.15166664123535
36151,2.14624997973442
36152,2.14874997735023
36153,2.1477777560552
36154,2.14499998092652
36155,2.14374998211861
36156,2.14083331823349
36157,2.13874998688698
36158,2.13541665673256
36159,2.13166666030884
36160,2.12791666388512
36161,2.12916666269302
36162,2.13166666030884
36163,2.13166666030884
36164,2.13666665554047
36165,2.1420833170414
36166,2.14027776320775
36167,2.13999998569489
36168,2.14458331465721
36169,2.14791664481163
36170,2.14916664361954
36171,2.14999997615814
36172,2.15083330869675
36173,2.15291664997737
36174,2.15374998251597
36175,2.15291664004326
36176,2.15416664878527
36177,2.15874999761581
36178,2.16500000158946
36179,2.16500000158946
36180,2.16500000158946
36181,2.16708333293597
36182,2.16958333055178
36183,2.17166666189829
36184,2.1720833281676
36185,2.17166666189829
36186,2.16874999801318
36187,2.16500000158946
36188,2.16291667024295
36189,2.16333333651225
36190,2.16708333293597
36191,2.16861110925674
36192,2.16416666905085
36193,2.16458333532016
36194,2.16833333174388
36195,2.16999999682108
36196,2.16999999682108
36197,2.16999999682108
36198,2.16999999682108
36199,2.16999999682108
36200,2.16999999682108
36201,2.16999999682108
36865,2.16166663169861
36866,2.16083329916
36867,2.15666663646698
36868,2.15124997496605
36869,2.14291664958
36870,2.13624998927116
36871,2.13499999046326
36872,2.13458332419395
36873,2.13374999165535
36874,2.13583332300186
36875,2.13583332300186
36876,2.12916666269302
36877,2.12833333015442
36878,2.12916666269302
36879,2.12291666865349
36880,2.12083333730698
36881,2.12250000238419
36882,2.125
36883,2.13083332777023
36884,2.14722220102946
36885,2.15708331267039
36886,2.16208331783613
36887,2.15916665395101
36888,2.15499998132388
36889,2.15541663765907
36890,2.15055553118388
36891,2.14791664481163
36892,2.14541664719581
36893,2.13999998569489
36894,2.13541665673256
36895,2.13083332777023
36896,2.12791666388511
36897,2.12583333253861
36898,2.12624999880791
36899,2.12874999642372
36900,2.13124999403954
36901,2.13416665792465
36902,2.13541665673256
36903,2.13861109813054
36904,2.14291664958
36905,2.14666664600372
36906,2.14916664361954
36907,2.15041664242744
36908,2.15166664123535
36909,2.15374997258186
36910,2.15541664759318
36911,2.1574999888738
36912,2.15874998768171
36913,2.15958333015442
36914,2.16166667143504
36915,2.16305555899938
36916,2.16250000397365
36917,2.16333333651225
36918,2.16416666905085
36919,2.16749999920527
36920,2.17083332935969
36921,2.17124999562899
36922,2.17041666309039
36923,2.16833333174388
36924,2.16458333532016
36925,2.16333333651225
36926,2.16458333532015
36927,2.16666666666666
36928,2.16694444417953
36929,2.16083333889643
36930,2.16041667262713
36931,2.16458333532016
36932,2.16874999801318
36933,2.16999999682108
36934,2.16999999682108
36935,2.16999999682108
36936,2.16999999682108
36937,2.16958333055178
36938,2.16916666428248
37602,2.16458330551783
37603,2.15958330035209
37604,2.15208330750466
37605,2.14541664719582
37606,2.13999998569489
37607,2.13708332180977
37608,2.13958331942559
37609,2.14083331823349
37610,2.13833332061768
37611,2.13999998569489
37612,2.14041665196419
37613,2.13291665911674
37614,2.13166666030884
37615,2.13583332300186
37616,2.12958332896232
37617,2.12208333611488
37618,2.1188888947169
37619,2.12333333492279
37620,2.13124999403953
37621,2.13999998569489
37622,2.15083330869675
37623,2.16124998529752
37624,2.16458333532016
37625,2.16166665156683
37626,2.15583330392838
37627,2.15027775367101
37628,2.14791664481163
37629,2.14041665196419
37630,2.13499999046326
37631,2.13333332538605
37632,2.13166666030884
37633,2.13208332657814
37634,2.13041666150093
37635,2.12833333015442
37636,2.12791666388511
37637,2.12791666388511
37638,2.12916666269302
37639,2.13124999403954
37640,2.13944443066915
37641,2.14624997973442
37642,2.14583331346512
37643,2.14541664719582
37644,2.14541664719582
37645,2.14666664600372
37646,2.14916664361954
37647,2.15124997496605
37648,2.15624999006589
37649,2.15958333015442
37650,2.16083332896233
37651,2.16250000397364
37652,2.15944443808662
37653,2.15874999761581
37654,2.16208333770434
37655,2.16375000278155
37656,2.16708333293597
37657,2.16874999801318
37658,2.16749999920527
37659,2.16874999801318
37660,2.16833333174388
37661,2.16458333532016
37662,2.16250000397364
37663,2.16291667024294
37664,2.16416666905085
37665,2.16388889153798
37666,2.15749999880791
37667,2.1566666662693
37668,2.16041667262713
37669,2.16416666905085
37670,2.16749999920527
37671,2.16958333055178
37672,2.16999999682108
37673,2.16999999682108
37674,2.16833333174388
37675,2.16666666666666
38339,2.16833332180977
38340,2.16166664163271
38341,2.15333330631256
38342,2.14499998092651
38343,2.1420833170414
38344,2.14124998450279
38345,2.1420833170414
38346,2.14458331465721
38347,2.14499998092651
38348,2.14499998092651
38349,2.1424999833107
38350,2.13541665673256
38351,2.13555554548899
38352,2.14124998450279
38353,2.13666665554047
38354,2.13041666150093
38355,2.12291666865349
38356,2.1241666674614
38357,2.13291665911674
38358,2.14041665196419
38359,2.15083330869675
38360,2.16124998529752
38361,2.16541666785876
38362,2.16416665911674
38363,2.15791664520899
38364,2.15138886372248
38365,2.14624997973442
38366,2.13874998688698
38367,2.13666665554047
38368,2.13749998807907
38369,2.13666665554047
38370,2.13749998807907
38371,2.13624998927117
38372,2.13333332538605
38373,2.12999999523163
38374,2.12833333015442
38375,2.13208332657814
38376,2.13541665673256
38377,2.13944443066915
38378,2.1420833170414
38379,2.13999998569489
38380,2.13874998688698
38381,2.13874998688698
38382,2.14124998450279
38383,2.14374998211861
38384,2.14666664600372
38385,2.15208331743876
38386,2.15624999006589
38387,2.15958333015442
38388,2.16166667143504
38389,2.1574999888738
38390,2.15624999006589
38391,2.16291667024294
38392,2.16541666785876
38393,2.16583333412806
38394,2.16541666785876
38395,2.16333333651225
38396,2.16458333532015
