"id","w2_1_30"
36920,13469.5
36921,13454
36922,13453
36923,13452
36924,13451
36925,13450
36926,13477.75
36927,13524.5
36928,13507.1666666667
36929,13473.75
36930,13472.5
36931,13486
36932,13485.25
36933,13470.25
36934,13521.5
36935,13572.5
36936,13571.5
36937,13532.75
36938,13494.5
37602,13842
37603,13840.75
37604,13839.25
37605,13838
37606,13787.75
37607,13737.25
37608,13736
37609,13735
37610,13734
37611,13782
37612,13780.75
37613,13685.25
37614,13638.5
37615,13659.5
37616,13703.25
37617,13724.25
37618,13791.3333333333
37619,13855.6666666667
37620,13846
37621,13845
37622,13817.5
37623,13792
37624,13742
37625,13716.5
37626,13692.75
37627,13653.5
37628,13644.5
37629,13665.5
37630,13641.75
37631,13599
37632,13559.25
37633,13539
37634,13538
37635,13522.25
37636,13491.75
37637,13476
37638,13489.75
37639,13503.5
37640,13521.6666666667
37641,13549.25
37642,13567.5
37643,13607.75
37644,13625.75
37645,13564.25
37646,13544.25
37647,13543.25
37648,13523
37649,13507.5
37650,13506.5
37651,13520
37652,13521.5
37653,13502.5
37654,13516
37655,13515
37656,13499.75
37657,13484.5
37658,13459.75
37659,13435
37660,13443.25
37661,13466
37662,13479.5
37663,13492.75
37664,13491.5
37665,13459.8333333333
37666,13450.5
37667,13487.5
37668,13501
37669,13485.75
37670,13485
37671,13536.25
37672,13573
37673,13553
37674,13514.25
37675,13495
38339,13818
38340,13792.25
38341,13815.25
38342,13838.5
38343,13788.25
38344,13738
38345,13736.75
38346,13735.5
38347,13734.5
38348,13782.5
38349,13781.25
38350,13686
38351,13685.6666666667
38352,13754.25
38353,13750.75
38354,13749.5
38355,13823.75
38356,13847.25
38357,13846.5
38358,13845.5
38359,13818
38360,13768
38361,13742.5
38362,13766
38363,13717.75
38364,13639.1666666667
38365,13622.5
38366,13621.25
38367,13642.25
38368,13602.75
38369,13541
38370,13540
38371,13538.75
38372,13537.5
38373,13507
38374,13491.25
38375,13505
38376,13538
38377,13570.5
38378,13549.75
38379,13529.5
38380,13588.75
38381,13625.75
38382,13564.5
38383,13525.5
38384,13524.5
38385,13523.5
38386,13508
38387,13507
38388,13520.5
38389,13557.1666666667
38390,13555.75
38391,13536
38392,13535
38393,13534
38394,13513.75
38395,13465
38396,13416.5
38397,13434.25
38398,13480.75
38399,13508.5
38400,13493.25
38401,13454.25
38402,13435.1666666667
38403,13451
38404,13488
38405,13501.5
38406,13519.5
38407,13518.75
38408,13559
38409,13595.75
38410,13553.5
38411,13555.75
38412,13577.5
39076,13793.75
39077,13721
39078,13768.75
39079,13839
39080,13788.75
39081,13738.5
39082,13737.25
39083,13736
39084,13712.5
39085,13736
39086,13757.25
39087,13733.5
39088,13747.5
39089,13777.25
39090,13751.25
39091,13750
39092,13797.75
39093,13821.25
39094,13822.5
39095,13821.5
39096,13794
39097,13744
39098,13743
39099,13766.5
39100,13740.75
39101,13669.6666666667
39102,13623
39103,13622
39104,13643
39105,13588.75
39106,13512.5
39107,13511.25
39108,13524.5
39109,13538
39110,13522.25
39111,13521.25
39112,13554.25
39113,13591.75
39114,13655.5
39115,13616.25
39116,13530
39117,13548
39118,13566
39119,13546
39120,13526
39121,13525
39122,13543
39123,13542
39124,13522
39125,13540
39126,13583
39127,13594.25
39128,13574.5
39129,13554.5
39130,13534.5
39131,13514.25
39132,13474.75
39133,13426.25
39134,13449.25
39135,13495.75
39136,13509
39137,13479.25
39138,13431
39139,13445.3333333333
39140,13475.5
39141,13488.75
39142,13502
39143,13520
39144,13519.25
39145,13581.5
39146,13640.25
39147,13594.75
39148,13616
39149,13660
39813,13794.25
39814,13721.5
39815,13769.25
39816,13815
39817,13764.75
39818,13739
39819,13737.75
39820,13736.5
39821,13690.75
39822,13667.5
39823,13711
39824,13781
39825,13795.5
39826,13777.5
39827,13751.75
39828,13726
39829,13774
39830,13797.5
39831,13747.5
39832,13746.5
39833,13745.5
39834,13697.5
39835,13696.5
39836,13718
39837,13716.75
39838,13685.1666666667
39839,13623.75
39840,13603.25
39841,13582.75
39842,13533
39843,13498.25
39844,13511.75
39845,13525.25
39846,13538.75
39847,13523
39848,13507.5
39849,13540.25
39850,13573.25
39851,13658.1666666667
39852,13639.25
39853,13531
39854,13530
39855,13529
39856,13528
39857,13527
39858,13525.75
39859,13543.5
39860,13561.75
39861,13561
39862,13579
39863,13596.5
39864,13595
39865,13574.75
39866,13535.5
39867,13534.5
39868,13533.5
39869,13499
39870,13460
39871,13473.5
39872,13510.5
39873,13509.5
39874,13494
39875,13455
39876,13461.5
39877,13490.5
39878,13489.75
39879,13503
39880,13502
39881,13519.75
39882,13578.5
39883,13640.5
39884,13639.25
39885,13616.25
39886,13616
40550,13804.8
40551,13777.6666666667
40552,13776.1666666667
40553,13758.5
40554,13711.1666666667
40555,13680.1666666667
40556,13666
40557,13664.6666666667
40558,13661.6666666667
40559,13660.6666666667
40560,13704.3333333333
40561,13765.6666666667
40562,13796.4444444444
40563,13827.3333333333
40564,13793.5
40565,13743.3333333333
40566,13774.8333333333
40567,13773.8333333333
40568,13709
40569,13708
40570,13738
40571,13692.1666666667
40572,13660
40573,13736.3333333333
40574,13766.3333333333
40575,13706.5555555556
40576,13626.6666666667
40577,13585
40578,13571.1666666667
40579,13560.3333333333
40580,13546.3333333333
40581,13542.1666666667
40582,13531.3333333333
40583,13520.3333333333
40584,13499.5
40585,13488.6666666667
40586,13529.6666666667
40587,13548.1666666667
40588,13594.8888888889
40589,13598.5
40590,13544.5
40591,13530.8333333333
40592,13529.8333333333
40593,13528.8333333333
40594,13527.8333333333
40595,13526.6666666667
40596,13525.5
40597,13562.6666666667
40598,13614.6666666667
40599,13643.1666666667
40600,13646.4444444444
40601,13612.6666666667
40602,13556.5
40603,13555.1666666667
40604,13579.3333333333
40605,13593
40606,13554.1666666667
40607,13484.5
40608,13496
40609,13523.5
40610,13522.5
40611,13521.6666666667
40612,13489
40613,13481.2222222222
40614,13505.3333333333
40615,13504.5
40616,13503.5
40617,13527.6666666667
40618,13579
40619,13620
40620,13648.5
40621,13662.1666666667
40622,13631.6666666667
40623,13601.6666666667
41287,13746.5
41288,13745.75
41289,13744.25
41290,13720.5
41291,13674.5
41292,13651
41293,13650
41294,13649
41295,13670.25
41296,13738.25
41297,13759.5
41298,13734
41299,13748.5
41300,13803.75
41301,13778
41302,13728
41303,13775.75
41304,13774.5
41305,13724.5
41306,13723.5
41307,13724.5
41308,13701
41309,13675.5
41310,13745.75
41311,13767
41312,13716.1666666667
41313,13692.25
41314,13646.75
41315,13585
41316,13545.5
41317,13544.25
41318,13543
41319,13542
41320,13511.75
41321,13481.25
41322,13509.25
41323,13575.75
41324,13574.5
41325,13572.8333333333
41326,13609.75
41327,13589.75
41328,13569.5
41329,13549.5
41330,13548.5
41331,13566.5
41332,13565.5
41333,13545.5
41334,13563.5
41335,13622.75
41336,13643.75
41337,13671.5
41338,13621.75
41339,13538.25
41340,13555.75
41341,13592.5
41342,13636
41343,13597.25
41344,13485.25
41345,13469.75
41346,13483
41347,13482
41348,13514
41349,13527.25
41350,13519.6666666667
41351,13524.75
41352,13505
41353,13504
41354,13540.75
41355,13621.75
41356,13665
41357,13663.75
41358,13662.5
41359,13661.75
41360,13661.5
42024,13747
42025,13746
42026,13769.25
42027,13723.25
42028,13653
42029,13652
42030,13673.25
42031,13694.25
42032,13715.5
42033,13761.25
42034,13760
42035,13734.5
42036,13748.8333333333
42037,13830.5
42038,13829.5
42039,13753
42040,13776.25
42041,13775
42042,13725
42043,13724
42044,13700.75
42045,13699.75
42046,13720.75
42047,13768.5
42048,13792
42049,13749.3333333333
42050,13715
42051,13669.5
42052,13604.5
42053,13565
42054,13545
42055,13543.75
42056,13542.5
42057,13526.75
42058,13511
42059,13524.5
42060,13557.25
42061,13575.25
42062,13573.3333333333
42063,13610.25
42064,13609.25
42065,13608
42066,13588
42067,13587
42068,13627
42069,13626
42070,13583.75
42071,13582.75
42072,13623
42073,13621.75
42074,13657.1666666667
42075,13641
42076,13576.5
42077,13575.25
42078,13593
42079,13636.25
42080,13597.5
42081,13500
42082,13470.25
42083,13455
42084,13468.25
42085,13533.25
42086,13565.25
42087,13545.1666666667
42088,13544
42089,13505.5
42090,13504.75
42091,13541.5
42092,13622.25
42093,13643.25
42094,13619.75
42095,13640.75
42096,13662.25
42097,13662
42762,13848
42763,13845.25
42764,13748.25
42765,13653.5
42766,13674.75
42767,13718.25
42768,13739.25
42769,13738.25
42770,13761.75
42771,13760.5
42772,13735
42773,13765.6666666667
42774,13855.5
42775,13854.25
42776,13777.75
42777,13776.75
42778,13775.5
42779,13725.5
42780,13702.25
42781,13679
42782,13700.25
42783,13745.75
42784,13793.5
42785,13816.75
42786,13798.6666666667
42787,13717.75
42788,13647.75
42789,13624.25
42790,13584.75
42791,13545.5
42792,13544.25
42793,13528.25
42794,13527.25
42795,13541
42796,13559
42797,13599
42798,13616.75
42799,13614
42800,13632.75
42801,13609.5
42802,13589.5
42803,13588.5
42804,13606.5
42805,13627.5
42806,13607.5
42807,13565.25
42808,13564.25
42809,13582.25
42810,13600
42811,13642.6666666667
42812,13600
42813,13558
42814,13575.75
42815,13593.5
42816,13614.5
42817,13594.5
42818,13533.75
42819,13485.5
42820,13470.25
42821,13497.75
42822,13548.5
42823,13584.75
42824,13558.1666666667
42825,13563.25
42826,13543.5
42827,13524
42828,13523.25
42829,13603.75
42830,13621.25
42831,13576
42832,13619.25
42833,13662.5
42834,13662
43499,13950
43500,13878.6666666667
43501,13748.75
43502,13654
43503,13697.5
43504,13718.5
43505,13717.25
43506,13738.5
43507,13786.5
43508,13785.75
43509,13713.5
43510,13751.3333333333
43511,13805.25
43512,13804
43513,13802.75
43514,13777.25
43515,13751.5
43516,13726
43517,13702.75
43518,13679.5
43519,13700.5
43520,13746
43521,13794
43522,13817.25
43523,13815.5
43524,13720.5
43525,13626
43526,13625
43527,13585.5
43528,13546
43529,13545
43530,13529.25
43531,13528
43532,13541.5
43533,13578.5
43534,13637.5
43535,13636.25
43536,13641.8333333333
43537,13655.25
43538,13609.75
43539,13570.5
43540,13569.5
43541,13587.75
43542,13587
43543,13567
43544,13527.75
43545,13526.5
43546,13563.5
43547,13600.5
43548,13613.5
43549,13545
43550,13492
43551,13524
43552,13574.75
43553,13614.75
43554,13595
43555,13534.25
43556,13486
43557,13470.75
43558,13484
43559,13516
43560,13566.5
43561,13558.6666666667
43562,13582.5
43563,13581.5
43564,13543
43565,13504.5
43566,13563
43567,13599.5
43568,13576.5
43569,13597.5
43570,13618.5
43571,13618
44237,13794.5
44238,13725
44239,13635.5
44240,13656.5
44241,13696.75
44242,13717.75
44243,13763.25
44244,13811
44245,13786
44246,13714
44247,13735.5
44248,13756.75
44249,13780
44250,13827.5
44251,13777.5
44252,13727.5
44253,13726.5
44254,13725.5
44255,13724.5
44256,13723.25
44257,13722
44258,13769.75
44259,13817.5
44260,13799.8333333333
44261,13719
44262,13648.75
44263,13625.5
44264,13586.25
44265,13547
44266,13545.75
44267,13544.5
44268,13562.25
44269,13561
44270,13560
44271,13596.75
44272,13614.5
44273,13627.5
44274,13633.5
44275,13610.25
44276,13571
44277,13570
44278,13569.25
44279,13568.5
44280,13567.5
44281,13528.25
44282,13546
44283,13583
44284,13601
44285,13599.3333333333
44286,13531.25
44287,13478.25
44288,13505.75
44289,13556.5
44290,13615.25
44291,13595.5
44292,13534.75
44293,13486.5
44294,13457
44295,13456
44296,13502.25
44297,13548.5
44298,13547
44299,13582.75
44300,13581.5
44301,13561.75
44302,13542
44303,13541.25
44304,13559.25
44305,13577
44306,13576
44307,13575
44308,13603.6666666667
44309,13662
44974,13746
44975,13660.3333333333
44976,13616.75
44977,13634.75
44978,13675.25
44979,13696.25
44980,13741.5
44981,13787
44982,13761.75
44983,13736.5
44984,13734.5
44985,13732.5
44986,13755.75
44987,13779
44988,13753.5
44989,13728
44990,13727
44991,13750.25
44992,13773.5
44993,13748
44994,13722.5
44995,13745.75
44996,13769
44997,13751.3333333333
44998,13717.25
44999,13693.75
45000,13670.5
45001,13609
45002,13547.5
45003,13546.25
45004,13545
45005,13563
45006,13561.75
45007,13541.5
45008,13559
45009,13595.5
45010,13613
45011,13611.5
45012,13632.75
45013,13612.75
45014,13589.5
45015,13569.75
45016,13550
45017,13549
45018,13529
45019,13565.75
45020,13602.5
45021,13601.5
45022,13587.3333333333
45023,13546.25
45024,13507.75
45025,13520.75
45026,13538.25
45027,13574.75
45028,13574
45029,13535.75
45030,13487.25
45031,13457.75
45032,13471.25
45033,13536.25
45034,13549.5
45035,13535.3333333333
45036,13605.25
45037,13626
45038,13603
45039,13580
45040,13541.75
45041,13522.5
45042,13559.25
45043,13577
45044,13576
45045,13596.75
45046,13618
45712,13662.5
45713,13659
45714,13655
45715,13634.75
45716,13633.25
45717,13695.5
45718,13739
45719,13738
45720,13737
45721,13735
45722,13733
45723,13731.75
45724,13730.5
45725,13729.5
45726,13728.5
45727,13752
45728,13799.5
45729,13822.75
45730,13797.25
45731,13747.25
45732,13722
45733,13721
45734,13719.5
45735,13717.75
45736,13716.5
45737,13715.5
45738,13650.75
45739,13567
45740,13547
45741,13545.75
45742,13544.5
45743,13543.25
45744,13542
45745,13540.5
45746,13577
45747,13613.5
45748,13612
45749,13633.25
45750,13632.25
45751,13609
45752,13570.25
45753,13531.5
45754,13530.5
45755,13548.5
45756,13585.25
45757,13584
45758,13583
45759,13588
45760,13561.25
45761,13508.25
45762,13492.75
45763,13505.75
45764,13556.5
45765,13555.75
45766,13517.5
45767,13487.75
45768,13458.25
45769,13486
45770,13551
45771,13568.75
45772,13536
45773,13587.25
45774,13649
45775,13626
45776,13580.75
45777,13542.25
45778,13504.25
45779,13541
45780,13577.5
45781,13576.5
45782,13556.75
45783,13537.5
46449,13746
46450,13686
46451,13655.5
46452,13635.25
46453,13614.75
46454,13655
46455,13695.5
46456,13716.75
46457,13737.75
46458,13735.6666666667
46459,13733.75
46460,13732.25
46461,13731
46462,13730
46463,13753.25
46464,13801
46465,13824.25
46466,13799
46467,13798
46468,13772.25
46469,13722.5
46470,13721.5
46471,13736.3333333333
46472,13718.25
46473,13717
46474,13693.75
46475,13629.25
46476,13586.75
46477,13566.5
46478,13546.25
46479,13545
46480,13562.75
46481,13580.5
46482,13560.25
46483,13578
46484,13614.3333333333
46485,13612.5
46486,13611.5
46487,13610.5
46488,13609.5
46489,13589.5
46490,13550.75
46491,13531
46492,13567.75
46493,13604.5
46494,13565.75
46495,13546
46496,13588.5
46497,13580.5
46498,13527.5
46499,13479.25
46500,13492.25
46501,13557.25
46502,13575.25
46503,13536.75
46504,13479
46505,13449.5
46506,13486.5
46507,13532.75
46508,13569.25
46509,13536.6666666667
46510,13547.5
46511,13628
46512,13626.75
46513,13581.25
46514,13561.5
46515,13542
46516,13559.75
46517,13577.5
46518,13576.5
46519,13538.5
46520,13501
47187,13656
47188,13655.6666666667
47189,13635.75
47190,13596.25
47191,13614.25
47192,13673.75
47193,13717.25
47194,13762.5
47195,13752.5
47196,13734.25
47197,13733
47198,13731.75
47199,13754.75
47200,13802.5
47201,13825.75
47202,13800.25
47203,13750.75
47204,13800.75
47205,13799.5
47206,13723
47207,13722
47208,13753
47209,13718.75
47210,13717.5
47211,13672
47212,13588.5
47213,13587.25
47214,13586
47215,13547
47216,13545.75
47217,13582.25
47218,13600
47219,13561
47220,13560
47221,13602.3333333333
47222,13613
47223,13612
47224,13592
47225,13591
47226,13609
47227,13570.5
47228,13531.75
47229,13568.25
47230,13605
47231,13566.25
47232,13527.75
47233,13576.5
47234,13600
47235,13561.5
47236,13508.5
47237,13507
47238,13557.75
47239,13616.5
47240,13596.75
47241,13498.5
47242,13450.5
47243,13473.25
47244,13486.5
47245,13518.5
47246,13537.3333333333
47247,13588.75
47248,13650.5
47249,13627.25
47250,13604
47251,13625
47252,13602
47253,13579
47254,13578
47255,13577
47256,13539
47257,13501.5
47925,13656
47926,13604.3333333333
47927,13597
47928,13656.25
47929,13718.75
47930,13740
47931,13763
47932,13753
47933,13734.75
47934,13733.5
47935,13756.5
47936,13803.75
47937,13827.25
47938,13826.25
47939,13800.75
47940,13751.25
47941,13801.25
47942,13824.5
47943,13748
47944,13722.5
47945,13753.3333333333
47946,13719.25
47947,13717.75
47948,13672.25
47949,13607.75
47950,13606.5
47951,13586.5
47952,13566.5
47953,13565.25
47954,13582.75
47955,13581.75
47956,13543
47957,13541.75
47958,13590.3333333333
47959,13595
47960,13575
47961,13555
47962,13573
47963,13610
47964,13571.25
47965,13532.25
47966,13568.75
47967,13605.5
47968,13566.75
47969,13528.25
47970,13564.5
47971,13582
47972,13581
47973,13560.75
47974,13540.75
47975,13558.5
47976,13617
47977,13616
47978,13527.25
47979,13460.5
47980,13450.25
47981,13449.5
47982,13472.25
47983,13528.6666666667
47984,13608
47985,13651
47986,13628
47987,13626.75
47988,13669.5
47989,13646.5
47990,13623.5
47991,13622.5
47992,13599.5
47993,13539.5
47994,13502
48663,13579
48664,13659
48665,13744.75
48666,13765.75
48667,13764.75
48668,13787.75
48669,13785.8333333333
48670,13759.5
48671,13734
48672,13781.5
48673,13804.5
48674,13803.25
48675,13826.5
48676,13825.5
48677,13776
48678,13775
48679,13822.5
48680,13772.75
48681,13723
48682,13770
48683,13744
48684,13742.5
48685,13719.25
48686,13630.5
48687,13588
48688,13568
48689,13585.75
48690,13603.5
48691,13602.25
48692,13582.25
48693,13562.5
48694,13580.25
48695,13603.8333333333
48696,13577
48697,13538
48698,13555.75
48699,13592.5
48700,13610.5
48701,13571.75
48702,13533
48703,13569.5
48704,13606
48705,13586.25
48706,13547.75
48707,13540
48708,13563.75
48709,13600.25
48710,13599
48711,13560.5
48712,13540.75
48713,13599
48714,13616.75
48715,13542.25
48716,13475.25
48717,13441.5
48718,13440.75
48719,13458.5
48720,13519.8333333333
48721,13587
48722,13607.75
48723,13606.5
48724,13627.25
48725,13648
48726,13646.75
48727,13645.5
48728,13622.75
48729,13600
48730,13540
48731,13502.5
49401,13744
49402,13807.6666666667
49403,13814.75
49404,13813.75
49405,13863.25
49406,13887.8333333333
49407,13835
49408,13783
49409,13782
49410,13780.75
49411,13803.75
49412,13826.75
49413,13825.5
49414,13776.25
49415,13802
49416,13849.5
49417,13797.75
49418,13772.25
49419,13802.8333333333
49420,13768.75
49421,13743
49422,13741.75
49423,13653.25
49424,13570
49425,13549.75
49426,13586.25
49427,13623
49428,13622
49429,13602
49430,13601
49431,13619
49432,13604.6666666667
49433,13544.5
49434,13524.5
49435,13575.5
49436,13612
49437,13611
49438,13572.5
49439,13534
49440,13570.5
49441,13607
49442,13606
49443,13586.25
49444,13566
49445,13583.25
49446,13600.75
49447,13599.5
49448,13561
49449,13522.75
49450,13581
49451,13598.75
49452,13524.5
49453,13466.75
49454,13432.75
49455,13432
49456,13449.75
49457,13520.3333333333
49458,13587.5
49459,13586.25
49460,13585
49461,13606
49462,13604.75
49463,13625.25
49464,13624
49465,13579.25
49466,13560
49467,13540.5
49468,13540
50139,13840
50140,13839.3333333333
50141,13881
50142,13908
50143,13882.4444444444
50144,13886.6666666667
50145,13867.6666666667
50146,13782.6666666667
50147,13749.3333333333
50148,13780.5
50149,13779.1666666667
50150,13761.6666666667
50151,13776.8333333333
50152,13809.8333333333
50153,13842.8333333333
50154,13840.3333333333
50155,13839.1666666667
50156,13831.4444444444
50157,13785.5
50158,13735.6666666667
50159,13718.1666666667
50160,13673
50161,13615
50162,13601
50163,13599.6666666667
50164,13586
