"id","w2_1_30"
252206,15780.25
252207,15801
252208,15720.1666666667
252209,15675.5
252210,15674.25
252211,15702.25
252212,15752.75
252213,15773.75
252214,15750.75
252215,15713.25
252216,15712.25
252217,15726
252218,15747.25
252219,15768.5
252220,15737.6666666667
252221,15744
252222,15765.5
252223,15786.5
252224,15785.5
252225,15762.5
252226,15761.5
252227,15760.75
252228,15737.75
252229,15714.5
252230,15713.75
252231,15713
252232,15681.25
252233,15669.5
252234,15647.5
252235,15633
252236,15618.75
252237,15617.75
252238,15603.25
252239,15588.75
252240,15574.5
252241,15573.5
252242,15572.5
252243,15571.5
252244,15597
252245,15596
252246,15580.8333333333
252247,15579
252248,15578
252249,15563.75
252250,15562.5
252251,15574.5
252252,15601
252253,15627.5
252254,15612.75
252255,15584.25
252256,15597
252257,15623.5
252258,15622
252259,15620.5
252260,15619.5
252261,15604.5
252262,15589.5
252263,15602.5
252264,15601.5
252265,15572.5
252266,15571.5
252267,15584.5
252268,15556.25
252269,15541.25
252270,15553.5
252271,15534.3333333333
252272,15497.5
252273,15496.5
252274,15482.25
252275,15454.75
252276,15440.5
252277,15439.5
252278,15438.25
252279,15463.5
252280,15489
252281,15514.5
252282,15526.75
252283,15494
252284,15470.25
252285,15442.75
252286,15428.5
252287,15427.5
252288,15439.75
252289,15438.75
252290,15450.75
252291,15449.75
252292,15393.5
252293,15363.5
252294,15377
252295,15404.75
252296,15417.5
252297,15429.25
252298,15454.5
252299,15480
252300,15479
252301,15451.25
252302,15437
252303,15449.25
252304,15461.25
252305,15460
252306,15432.75
252307,15431.75
252308,15457
252309,15473.3333333333
252310,15507.5
252311,15479.5
252312,15425.5
252313,15398.25
252314,15397
252315,15409.25
252316,15421.25
252317,15407
252318,15406
252319,15418
252320,15430
252321,15468.8333333333
252322,15480.75
252323,15452.5
252324,15424.75
252325,15410.5
252326,15368
252327,15289.5
252328,15270.5
252329,15305.5
252330,15350.75
252331,15364
252332,15363
252333,15362
252334,15346.1666666667
252335,15316.5
252336,15279.25
252337,15242
252338,15241
252339,15217.25
252340,15216.25
252341,15238
252342,15255
252343,15254
252344,15234.75
252345,15233.5
252346,15250.75
252347,15301.1666666667
252348,15330
252349,15356.5
252350,15355.5
252351,15354.5
252352,15353.5
252353,15352.5
252354,15337.5
252355,15322.5
252356,15321.5
252357,15320.5
252358,15319.25
252359,15317.5
252360,15302.25
252361,15315
252362,15314
252363,15299.25
252364,15325.5
252365,15310.75
252366,15296
252367,15308.5
252368,15293.75
252369,15278.75
252370,15305
252371,15331.5
252372,15356
252373,15380.25
252374,15352.75
252375,15338.75
252376,15350.75
252377,15323
252378,15282
252379,15249.5
252380,15212.5
252381,15211.25
252382,15210
252383,15143.75
252384,15110.6666666667
252385,15093.5
252386,15139.5
252387,15221.5
252388,15220.5
252389,15201.5
252390,15218.5
252391,15235.5
252392,15266
252393,15264.5
252394,15263
252395,15262
252396,15229.75
252397,15198.5
252398,15172.75
252399,15171.5
252400,15170.5
252401,15205.5
252402,15253.75
252403,15279.25
252404,15291.5
252405,15290.5
252406,15275.75
252407,15274.5
252408,15313.25
252409,15338.25
252410,15310.3333333333
252411,15282.5
252412,15236.75
252413,15208.75
252414,15225.5
252415,15224.5
252416,15223.5
252417,15235.75
252418,15261.25
252419,15273.5
252420,15272.25
252421,15270.75
252422,15233.6666666667
252423,15214.5
252424,15213.5
252425,15177
252426,15140.5
252427,15139.5
252428,15173.5
252429,15207.5
252430,15171
252431,15134.5
252432,15133.5
252433,15108.75
252434,15084
252435,15121.6666666667
252436,15163.5
252437,15144.5
252438,15125.5
252439,15124.5
252440,15123.5
252441,15098.75
252442,15050.25
252443,15107.5
252444,15201.75
252445,15200.75
252446,15169
252447,15168
252448,15121.6666666667
252449,15112.5
252450,15105.25
252451,15103.75
252452,15126
252453,15059.25
252454,14993.75
252455,15011.5
252456,15010.5
252457,15009.5
252458,15008.5
252459,15007.5
252460,15006
252461,15027.25
252462,15072.25
252463,15111.75
252464,15128
252465,15144.25
252466,15173.75
252467,15199
252468,15224.25
252469,15223
252470,15208.5
252471,15207.5
252472,15206
252473,15168.6666666667
252474,15149.5
252475,15148
252476,15173
252477,15172
252478,15144.25
252479,15125.75
252480,15124.5
252481,15153.75
252482,15152.25
252483,15137.5
252484,15136.5
252485,15135.5
252486,15133.8333333333
252487,15131.75
252488,15157
252489,15169.25
252490,15168.25
252491,15180.5
252492,15179
252493,15164.25
252494,15149.75
252495,15135
252496,15120.5
252497,15146
252498,15162
252499,15128.75
252500,15127.25
252501,15126
252502,15111.5
252503,15123.5
252504,15176.5
252505,15202.75
252506,15187.75
252507,15186.25
252508,15171.25
252509,15156.25
252510,15154.75
252511,15153
252512,15151
252513,15149.5
252514,15121.5
252515,15093.5
252516,15092
252517,15117.5
252518,15116.5
252519,15115.5
252520,15169.25
252521,15167.75
252522,15152.5
252523,15165.1666666667
252524,15177.25
252525,15147.75
252526,15118.75
252527,15103.75
252528,15072.25
252529,15024.25
252530,15006.5
252531,15005
252532,15003.5
252533,14961.5
252534,14960.5
252535,15000
252536,14984.5
252537,14935.75
252538,14954.5
252539,14993.5
252540,14972.5
252541,14967.75
252542,14986.25
252543,14988.5
252544,14987.5
252545,15002.5
252546,15034
252547,15076.5
252548,15088.75
252549,15073.1666666667
252550,15098.5
252551,15070
252552,15069
252553,15081.25
252554,15035.75
252555,15004.25
252556,15003
252557,15002
252558,14984.25
252559,14999
252560,15014.25
252561,14995.8333333333
252562,14961.5
252563,14960.5
252564,14959.5
252565,14959
252810,15925
252811,15924.6666666667
252812,15924
252813,15923.25
252814,15970.75
252815,16066
252816,16065.25
252817,15969.25
252818,16049.1666666667
252819,16205.5
252820,16154.75
252821,16058.75
252822,15999.75
252823,15893.5
252824,15892.25
252825,15903
252826,15901.75
252827,15876.25
252828,15875.25
252829,15990.25
252830,16092.75
252831,16092.1666666667
252832,15954
252833,15908.25
252834,15907.75
252835,15951.75
252836,16039.75
252837,16129.75
252838,16221.5
252839,16266.5
252840,16172.25
252841,16078
252842,16077
252843,16075.75
252844,16006.1666666667
252845,15854.75
252846,15828.75
252847,15842.75
252848,15857
252849,15830.5
252850,15813.75
252851,15802.25
252852,15791
252853,15789.75
252854,15788.25
252855,15775.25
252856,15777.3333333333
252857,15782.5
252858,15791.75
252859,15812.75
252860,15822.5
252861,15821.25
252862,15894.75
252863,15927.5
252864,15885.5
252865,15867.75
252866,15850.25
252867,15832.25
252868,15848.5
252869,15828
252870,15777.25
252871,15765
252872,15775.25
252873,15785.5
252874,15773
252875,15783
252876,15804.5
252877,15792.25
252878,15756.5
252879,15720.25
252880,15754
252881,15799.5
252882,15798.3333333333
252883,15773.5
252884,15748.75
252885,15747.5
252886,15770
252887,15792.5
252888,15791.5
252889,15790.5
252890,15789.5
252891,15807.75
252892,15826
252893,15825.25
252894,15811.1666666667
252895,15803.25
252896,15783
252897,15782
252898,15781
252899,15767.75
252900,15742.25
252901,15729
252902,15740.25
252903,15751.5
252904,15763
252905,15774.75
252906,15774
252907,15826.1666666667
252908,15851.5
252909,15830.5
252910,15789.25
252911,15768.25
252912,15788
252913,15787.25
252914,15766
252915,15806
252916,15805
252917,15763
252918,15762
252919,15760.6666666667
252920,15780
252921,15779
252922,15757.5
252923,15756.5
252924,15755.5
252925,15796.5
252926,15837.75
252927,15816
252928,15773
252929,15751.25
252930,15750.5
252931,15749.5
252932,15776.3333333333
252933,15867
252934,15866.5
252935,15809.25
252936,15765.25
252937,15728.5
252938,15713.5
252939,15726.75
252940,15740
252941,15739
252942,15738.25
252943,15780.75
252944,15779.75
252945,15706.1666666667
252946,15690.25
252947,15703.75
252948,15739.25
252949,15753
252950,15752.25
252951,15751.25
252952,15728.5
252953,15727.5
252954,15711.75
252955,15696
252956,15695
252957,15713.5
252958,15722.25
252959,15721.5
252960,15764.75
252961,15786
252962,15785.25
252963,15806.75
252964,15783.75
252965,15738.25
252966,15715
252967,15714.25
252968,15713.5
252969,15697
252970,15670
252971,15648
252972,15633.5
252973,15632.5
252974,15631.5
252975,15603.75
252976,15589.25
252977,15588
252978,15587
252979,15573
252980,15571.75
252981,15610.75
252982,15609.75
252983,15599.1666666667
252984,15607
252985,15592.25
252986,15551.25
252987,15550
252988,15575
252989,15587.75
252990,15614.25
252991,15627
252992,15612.25
252993,15611.25
252994,15623.75
252995,15622
252996,15620.75
252997,15606
252998,15605
252999,15618
253000,15617
253001,15615.75
253002,15600.75
253003,15600
253004,15613
253005,15584
253006,15555
253007,15554
253008,15534.6666666667
253009,15498
253010,15496.75
253011,15482.25
253012,15468
253013,15453.75
253014,15439.5
253015,15451.75
253016,15477.25
253017,15489.5
253018,15501.75
253019,15514
253020,15503.3333333333
253021,15457.5
253022,15430
253023,15414.5
253024,15399
253025,15412.25
253026,15425.75
253027,15438.25
253028,15437
253029,15408
253030,15392.5
253031,15406
253032,15419.5
253033,15418
253034,15416.5
253035,15428.5
253036,15467.25
253037,15479.5
253038,15438.5
253039,15411
253040,15423.25
253041,15435.5
253042,15434.25
253043,15419.75
253044,15432
253045,15457.5
253046,15473.8333333333
253047,15494.5
253048,15453.25
253049,15412.5
253050,15411.75
253051,15423.75
253052,15435.75
253053,15434.75
253054,15420.5
253055,15432.5
253056,15444.5
253057,15457
253058,15460
253059,15454
253060,15426.25
253061,15398.75
253062,15384.5
253063,15355.25
253064,15289.75
253065,15288.75
253066,15324
253067,15337.25
253068,15350.5
253069,15363.5
253070,15376.5
253071,15355.8333333333
253072,15298.5
253073,15239
253074,15197.5
253075,15196.5
253076,15195.25
253077,15216.75
253078,15238.5
253079,15273.5
253080,15272.5
253081,15253.25
253082,15270
253083,15287.25
253084,15313.3333333333
253085,15330.25
253086,15356.75
253087,15355.75
253088,15354.75
253089,15353.5
253090,15352.5
253091,15351.5
253092,15363.5
253093,15375.5
253094,15374.5
253095,15373.25
253096,15354
253097,15330
253098,15329
253099,15314
253100,15299.25
253101,15312
253102,15297.25
253103,15310
253104,15309
253105,15280.5
253106,15293
253107,15319
253108,15331.5
253109,15338.6666666667
253110,15367.5
253111,15366.25
253112,15365.25
253113,15351.25
253114,15296.75
253115,15250.5
253116,15213.5
253117,15194.5
253118,15193.5
253119,15192.5
253120,15167.75
253121,15111
253122,15117
253123,15163
253124,15221.5
253125,15238.5
253126,15219.5
253127,15218.5
253128,15217.5
253129,15230
253130,15246.75
253131,15249.75
253132,15262
253133,15261
253134,15243.1666666667
253135,15208.75
253136,15207.5
253137,15220
253138,15250.25
253139,15253.5
253140,15252.25
253141,15278
253142,15290.5
253143,15276
253144,15275
253145,15313.5
253146,15338.5
253147,15328
253148,15282
253149,15223.25
253150,15208.75
253151,15225.5
253152,15224.5
253153,15223.5
253154,15249
253155,15287.75
253156,15286.75
253157,15272.5
253158,15271.25
253159,15233.8333333333
253160,15214.5
253161,15213.5
253162,15194.5
253163,15175.5
253164,15174.5
253165,15204.5
253166,15221
253167,15188.75
253168,15152.25
253169,15133.5
253170,15126.25
253171,15142.75
253172,15176.6666666667
253173,15181
253174,15162
253175,15125.5
253176,15124.5
253177,15123.5
253178,15122.5
253179,15097.75
253180,15113.75
253181,15171
253182,15170
253183,15151.5
253184,15168
253185,15149
253186,15112.5
253187,15088
253188,15086.5
253189,15126
253190,15082.75
253191,15017.5
253192,15012
253193,15011
253194,15009.75
253195,15031.75
253196,15030.75
253197,15006
253198,15050.5
253199,15095.5
253200,15111.75
253201,15145.25
253202,15161.5
253203,15200.5
253204,15225.75
253205,15197.5
253206,15196.25
253207,15208.5
253208,15207.5
253209,15206
253210,15177.5
253211,15149.25
253212,15147.75
253213,15159.75
253214,15158.75
253215,15144
253216,15108.5
253217,15107.5
253218,15140.5
253219,15139
253220,15137.5
253221,15136.5
253222,15148.75
253223,15151.3333333333
253224,15131.5
253225,15157
253226,15169.25
253227,15168.25
253228,15180.25
253229,15178.75
253230,15177.5
253231,15176.5
253232,15148.5
253233,15133.75
253234,15159.25
253235,15161.8333333333
253236,15141.75
253237,15154
253238,15153
253239,15138.25
253240,15150.25
253241,15162.75
253242,15161.75
253243,15146.5
253244,15158.75
253245,15171.25
253246,15156.25
253247,15154.75
253248,15153
253249,15151
253250,15149.5
253251,15121.5
253252,15093.25
253253,15091.75
253254,15104
253255,15116.5
253256,15115.25
253257,15128
253258,15126.75
253259,15111.25
253260,15109.6666666667
253261,15135.25
253262,15119.75
253263,15105
253264,15117.25
253265,15102.25
253266,15040.75
253267,15006.5
253268,15005
253269,15003.5
253270,14961.75
253271,14960.5
253272,14999.75
253273,14998
253274,14956
253275,14934.5
253276,14973.5
253277,14992.5
253278,15024
253279,15022.5
253280,14988.5
253281,14987.25
253282,15018.75
253283,15050.5
253284,15076.5
253285,15102.5
253286,15091.8333333333
253287,15127.5
253288,15098.25
253289,15082.5
253290,15094.75
253291,15079.75
253292,15064.5
253293,15049.25
253294,15034.25
253295,15016.5
253296,15015.25
253297,15014
253298,14995.6666666667
253299,14993.75
253300,14992.5
253301,14975.25
253302,14958.5
253545,15889
253546,15888.5
253547,15913
253548,15925.5
253549,15925
253550,15924.5
253551,15924
253552,16019
253553,16018.25
253554,15922.25
253555,15987
253556,16111.5
253557,16202.25
253558,16107
253559,15942.25
253560,15870.75
253561,15869.25
253562,15879.75
253563,15878.25
253564,15865
253565,15876
253566,15945.25
253567,16047.75
253568,16092.6666666667
253569,15941.25
253570,15895.5
253571,15908.25
253572,15907.5
253573,15995.5
253574,16083.5
253575,16128.75
253576,16174
253577,16126.25
253578,16078.5
253579,16077.5
253580,16076.25
253581,16016.5
253582,15913.25
253583,15829.25
253584,15858.5
253585,15883
253586,15851.5
253587,15835
253588,15813.25
253589,15791.5
253590,15790.25
253591,15789
253592,15764.5
253593,15762.3333333333
253594,15749
253595,15780.75
253596,15813.25
253597,15801.5
253598,15811.25
253599,15895.25
253600,15927.75
253601,15869
253602,15823.5
253603,15795
253604,15804.75
253605,15849
253606,15835.8333333333
253607,15789
253608,15765.75
253609,15764.5
253610,15763.5
253611,15762.25
253612,15760.5
253613,15758.75
253614,15746.25
253615,15733.75
253616,15720.75
253617,15743
253618,15788.5
253619,15791.1666666667
253620,15762.5
253621,15749.25
253622,15748
253623,15770.5
253624,15811.75
253625,15829.5
253626,15828.75
253627,15828
253628,15846.25
253629,15864.75
253630,15845
253631,15824.6666666667
253632,15804
253633,15783.5
253634,15782.5
253635,15769.25
253636,15768.25
253637,15755
253638,15729.5
253639,15740.75
253640,15764.5
253641,15763.25
253642,15762.5
253643,15794.5
253644,15826.5
253645,15852
253646,15851.25
253647,15830.5
253648,15789.25
253649,15788.5
253650,15787.75
253651,15766.5
253652,15806.5
253653,15805.5
253654,15763.5
253655,15762.5
253656,15761
253657,15801
253658,15800
253659,15757.75
253660,15757
253661,15756
253662,15797
253663,15838.25
253664,15795.5
253665,15752.5
253666,15772.75
253667,15793
253668,15792.25
253669,15776.8333333333
253670,15811
253671,15810.25
253672,15766.75
253673,15744.25
253674,15715
253675,15714
253676,15741.25
253677,15740.5
253678,15739.5
253679,15738.5
253680,15759.5
253681,15758.75
253682,15716.3333333333
253683,15705.25
253684,15755
253685,15798
253686,15775.25
253687,15730.5
253688,15729.5
253689,15714
253690,15698.5
253691,15682.75
253692,15667
253693,15666
253694,15704.1666666667
253695,15722.5
253696,15721.5
253697,15765
253698,15808.75
253699,15808
253700,15807.25
253701,15762
253702,15716.5
253703,15715.5
253704,15714.5
253705,15713.5
253706,15697.25
253707,15660.1666666667
253708,15648.5
253709,15634
253710,15633
253711,15632
253712,15617.5
253713,15616.5
253714,15615.5
253715,15601
253716,15586.5
253717,15585.25
253718,15611.25
253719,15610.25
253720,15617.6666666667
253721,15634.5
253722,15606
253723,15564.5
253724,15577.25
253725,15589.25
253726,15588.25
253727,15614.75
253728,15627.5
253729,15626.5
253730,15625.5
253731,15624.25
253732,15622.5
253733,15621.25
253734,15592.75
253735,15591.75
253736,15618.5
253737,15617.5
253738,15616.25
253739,15615.25
253740,15614.5
253741,15630
253742,15615
253743,15569.5
253744,15554.5
253745,15535.1666666667
253746,15498.5
253747,15497.25
253748,15496
253749,15495
253750,15480.75
253751,15466.5
253752,15465.5
253753,15464.25
253754,15476.25
253755,15501.75
253756,15514
253757,15512.5
253758,15471.25
253759,15443.75
253760,15400.5
253761,15370.5
253762,15383.75
253763,15411.75
253764,15425.5
253765,15424.25
253766,15423
253767,15407.5
253768,15392
253769,15391
253770,15408.5
253771,15416.5
253772,15415.5
253773,15441
253774,15453.25
253775,15439
253776,15424.75
253777,15410.5
253778,15409.5
253779,15408.25
253780,15407
253781,15432.25
253782,15457.5
253783,15465
253784,15468
253785,15427
253786,15412.75
253787,15438.25
253788,15450.25
253789,15449.25
253790,15422
253791,15420.75
253792,15445.75
253793,15444.5
253794,15457
253795,15442.3333333333
253796,15427.5
253797,15400.25
253798,15386
253799,15385
253800,15355.75
253801,15290
253802,15289
253803,15324.5
253804,15323.5
253805,15322.5
253806,15335.5
253807,15362.5
253808,15356.1666666667
253809,15280.75
253810,15221
253811,15175
253812,15174
253813,15218
253814,15239.5
253815,15238.5
253816,15273.5
253817,15290.5
253818,15289.5
253819,15306.5
253820,15305.5
253821,15313.3333333333
253822,15344.5
253823,15357.25
253824,15356.25
253825,15355.25
253826,15340
253827,15352
253828,15378
253829,15376.75
253830,15388.5
253831,15400.5
253832,15399.5
253833,15363.1666666667
253834,15344.25
253835,15343.25
253836,15328
253837,15326.75
253838,15312
253839,15283.5
253840,15310
253841,15322.75
253842,15294.25
253843,15307
253844,15333.25
253845,15331.75
253846,15330
253847,15341.5
253848,15353.5
253849,15352.5
253850,15324.75
253851,15283.25
253852,15232.5
253853,15213.5
253854,15230.5
253855,15211.5
253856,15192.5
253857,15191.5
253858,15158.5
253859,15141
253860,15163.5
253861,15221.75
253862,15256.5
253863,15255.5
253864,15254.5
253865,15217.5
253866,15180.5
253867,15197.5
253868,15232.25
253869,15262.25
253870,15261
253871,15255
253872,15258
253873,15257
253874,15269.5
253875,15295.25
253876,15280.5
253877,15265.75
253878,15278
253879,15290.5
253880,15289.5
253881,15288.5
253882,15313.5
253883,15338.5
253884,15336.8333333333
253885,15295.25
253886,15241
253887,15208.75
253888,15190
253889,15189
253890,15205.75
253891,15235.75
253892,15274.5
253893,15286.75
253894,15272.5
253895,15258
253896,15213.1666666667
253897,15196.75
253898,15213.5
253899,15212
253900,15193
253901,15192
253902,15235.5
253903,15234.5
253904,15188.75
253905,15152.25
253906,15151
253907,15198.5
253908,15215
253909,15165
253910,15163.5
253911,15162
253912,15125.5
253913,15124.5
253914,15123.5
253915,15122.5
253916,15121.5
253917,15120
253918,15136
253919,15135
253920,15116.5
253921,15133
253922,15149
253923,15112.5
253924,15111.25
253925,15109.75
253926,15126
253927,15125
253928,15083.25
253929,15058.75
253930,15034.5
253931,15010.25
253932,15055.25
253933,15054
253934,15021.5
253935,15073.75
253936,15072.5
253937,15106
253938,15175.75
253939,15188
253940,15213.75
253941,15225.75
253942,15197.5
253943,15196.25
253944,15195.25
253945,15180.75
253946,15192.75
253947,15177.6666666667
253948,15149
253949,15147.5
253950,15146.5
253951,15145.5
253952,15127
253953,15108.5
253954,15124.5
253955,15140.5
253956,15152.5
253957,15164.5
253958,15163.25
253959,15175.25
253960,15178
253961,15145
253962,15157
253963,15182.5
253964,15181.5
253965,15180.25
253966,15178.75
253967,15177.5
253968,15163
253969,15135
253970,15147
253971,15159
253972,15152.8333333333
253973,15155.25
253974,15154
253975,15153
253976,15165
253977,15163.5
253978,15149
253979,15147.75
253980,15132.75
253981,15145.25
253982,15171.25
253983,15156
253984,15154.5
253985,15153
253986,15151.25
253987,15149.75
253988,15135
253989,15120.25
253990,15105.25
253991,15090.5
253992,15103
253993,15101.5
253994,15086.5
253995,15085.5
253996,15084
253997,15082
253998,15094
253999,15092.5
254000,15077.5
254001,15090
254002,15088.5
254003,15040.5
254004,15006.25
254005,15004.75
254006,15003.5
254007,14982.25
254008,14980.75
254009,14999.5
254010,14998
254011,14956
254012,14934.5
254013,14973.5
254014,14992.25
254015,15023.75
254016,15039
254017,15005
254018,14987
254019,15018.5
254020,15064
254021,15104.5
254022,15117
254023,15110.6666666667
254024,15156.5
254025,15126.5
254026,15096
254027,15094.5
254028,15079.5
254029,15078
254030,15063
254031,15034
254032,15046.5
254033,15045.5
254034,15013.75
254035,15006.1666666667
254036,15025.75
254037,15024.5
254038,14990.75
254039,14957.5
254281,15928
254282,15914.6666666667
254283,15907.75
254284,15917
254285,15926.25
254286,15925.75
254287,15925.25
254288,15924.75
254289,15972.25
254290,15971.5
254291,15923
254292,15908.5
254293,15947
254294,16097.5
254295,16061
254296,15896
254297,15871.25
254298,15869.75
254299,15880.25
254300,15879
254301,15856.25
254302,15845
254303,15865.5
254304,15990
254305,16031.8333333333
254306,15883.5
254307,15883
254308,15909
254309,15908
254310,15951.5
254311,15995.25
254312,16038.5
254313,16081.5
254314,16080.25
254315,16078.75
254316,16077.5
254317,16076.5
254318,16045.8333333333
254319,15957
254320,15840
254321,15854
254322,15852.75
254323,15836.5
254324,15825.25
254325,15803.5
254326,15792
254327,15790.75
254328,15778
254329,15753.75
254330,15770.1666666667
254331,15771.5
254332,15782.25
254333,15792.75
254334,15781
254335,15801.25
254336,15838
254337,15853.75
254338,15825
254339,15773.75
254340,15762
254341,15783.25
254342,15821.25
254343,15848
254344,15818.25
254345,15777.5
254346,15765
254347,15763.75
254348,15750.75
254349,15726.25
254350,15713.25
254351,15712
254352,15734.5
254353,15745.25
254354,15744.25
254355,15766.25
254356,15768.3333333333
254357,15751.25
254358,15750
254359,15760.5
254360,15801.5
254361,15850
254362,15868
254363,15867.25
254364,15866.5
254365,15865.75
254366,15865.25
254367,15864.5
254368,15863.5
254369,15823.75
254370,15784
254371,15783
254372,15757.25
254373,15744
254374,15743.25
254375,15729.75
254376,15728.5
254377,15752.5
254378,15763.75
254379,15762.75
254380,15794.75
254381,15813.6666666667
254382,15852.5
254383,15851.75
254384,15851.25
254385,15810
254386,15768.5
254387,15767.75
254388,15787.25
254389,15827.25
254390,15805.75
254391,15763.75
254392,15763
254393,15775.3333333333
254394,15822.25
254395,15800.5
254396,15758.25
254397,15757.5
254398,15756.5
254399,15776.75
254400,15797
254401,15796
254402,15795
254403,15815.5
254404,15836
254405,15835.25
254406,15777.3333333333
254407,15768.75
254408,15753.75
254409,15731.5
254410,15744.5
254411,15715.5
254412,15714.5
254413,15741.75
254414,15741
254415,15740
254416,15739
254417,15724
254418,15709
254419,15707.3333333333
254420,15742
254421,15799.25
254422,15820.25
254423,15761
254424,15701.5
254425,15700.5
254426,15685
254427,15684.25
254428,15683.25
254429,15682.25
254430,15696.25
254431,15714.6666666667
254432,15745
254433,15744
254434,15765.5
254435,15809.25
254436,15808.5
254437,15807.5
254438,15784.5
254439,15761.5
254440,15760.5
254441,15737.25
254442,15714
254443,15697.75
254444,15660.5
254445,15648.5
254446,15634.25
254447,15620
254448,15632.5
254449,15644.75
254450,15643.5
254451,15642.5
254452,15628
254453,15600
254454,15585.5
254455,15611.5
254456,15624
254457,15627
254458,15634.5
254459,15619.75
254460,15605
254461,15617.75
254462,15603.25
254463,15602.5
254464,15628.75
254465,15627.75
254466,15627
254467,15625.75
254468,15624.5
254469,15623
254470,15638
254471,15623.25
254472,15605.75
254473,15618.5
254474,15617.5
254475,15616.5
254476,15615.5
254477,15614.5
254478,15630
254479,15629.25
254480,15597.75
254481,15582.5
254482,15535.8333333333
254483,15472
254484,15471
254485,15483.25
254486,15495.5
254487,15494.5
254488,15493.5
254489,15479.25
254490,15451.5
254491,15450.25
254492,15489
254493,15514.5
254494,15512.8333333333
254495,15484.5
254496,15457
254497,15415
254498,15399.5
254499,15398.5
254500,15412
254501,15425.5
254502,15410
254503,15394.5
254504,15379
254505,15363.5
254506,15377
254507,15409
254508,15417
254509,15416
254510,15441.25
254511,15453.25
254512,15452.25
254513,15438
254514,15410.5
254515,15409.5
254516,15408.5
254517,15407.5
254518,15419.5
254519,15444.75
254520,15456.5
254521,15455
254522,15440.5
254523,15452.75
254524,15465
254525,15450.5
254526,15449.5
254527,15435.25
254528,15434.25
254529,15446.25
254530,15417.5
254531,15403.25
254532,15407.3333333333
254533,15401.5
254534,15373.25
254535,15358
254536,15357
254537,15341.75
254538,15308.25
254539,15307.25
254540,15324.5
254541,15305.5
254542,15286.5
254543,15303.5
254544,15316.5
254545,15313.6666666667
254546,15281.25
254547,15243.75
254548,15197.75
254549,15174.5
254550,15196
254551,15194.75
254552,15216
254553,15273.75
254554,15309
254555,15289.75
254556,15270.5
254557,15269.5
254558,15310.6666666667
254559,15358.5
254560,15357.5
254561,15356.5
254562,15355.5
254563,15340.5
254564,15365.5
254565,15404.5
254566,15390.25
254567,15389
254568,15401
254569,15399.75
254570,15363.3333333333
254571,15357.5
254572,15356.5
254573,15342.25
254574,15340.75
254575,15312
254576,15283.5
254577,15310
254578,15336.5
254579,15321.75
254580,15333.75
254581,15346.5
254582,15345.25
254583,15356.5
254584,15341.75
254585,15327.5
254586,15326.5
254587,15298
254588,15251.5
254589,15214.5
254590,15231.5
254591,15266.5
254592,15247.5
254593,15228.5
254594,15209.5
254595,15174.3333333333
254596,15165
254597,15164
254598,15204.25
254599,15238.75
254600,15255.5
254601,15254.5
254602,15217.5
254603,15180.5
254604,15179.5
254605,15214.5
254606,15249.25
254607,15247.75
254608,15246
254609,15271.5
254610,15270.5
254611,15269.5
254612,15295.5
254613,15294.5
254614,15293
254615,15304.75
254616,15303.75
254617,15276
254618,15275
254619,15300.5
254620,15312.5
254621,15310.8333333333
254622,15295.75
254623,15254.5
254624,15191
254625,15154.5
254626,15153.5
254627,15188
254628,15222.5
254629,15248
254630,15273.5
254631,15259
254632,15231
254633,15204.1666666667
254634,15210
254635,15209
254636,15176.75
254637,15158
254638,15174.5
254639,15235.5
254640,15234.5
254641,15171
254642,15134.5
254643,15168.75
254644,15229.75
254645,15228.5
254646,15165
254647,15181
254648,15179.75
254649,15143.25
254650,15142
254651,15158.5
254652,15140
254653,15098
254654,15096.5
254655,15118.5
254656,15135
254657,15134
254658,15115.5
254659,15125.6666666667
254660,15112.5
254661,15111
254662,15109.5
254663,15126
254664,15125
254665,15106.5
254666,15105
254667,15057.5
254668,15033.5
254669,15078.5
254670,15094.5
254671,15091
254672,15097
254673,15072.5
254674,15106
254675,15189
254676,15201.25
254677,15200.25
254678,15212.5
254679,15211
254680,15209.5
254681,15182
254682,15154
254683,15179.5
254684,15177.8333333333
254685,15175.75
254686,15174.5
254687,15160
254688,15145.5
254689,15110
254690,15091.5
254691,15124.5
254692,15140.25
254693,15165.75
254694,15191.5
254695,15190.25
254696,15188.75
254697,15196
254698,15185.5
254699,15170.5
254700,15182.5
254701,15181.5
254702,15180.5
254703,15179
254704,15177.5
254705,15149.5
254706,15121.5
254707,15133.5
254708,15145.5
254709,15152.8333333333
254710,15141.75
254711,15127
254712,15126
254713,15151.5
254714,15163.5
254715,15162.5
254716,15161
254717,15146
254718,15145
254719,15157.5
254720,15156
254721,15141
254722,15144.1666666667
254723,15179
254724,15193.75
254725,15192.5
254726,15161.5
254727,15119
254728,15090.5
254729,15089.25
254730,15071
254731,15069.75
254732,15085.5
254733,15084
254734,15082
254735,15080.5
254736,15079
254737,15077.5
254738,15090
254739,15102.25
254740,15084.5
254741,15036.25
254742,15021
254743,15036.5
254744,15035.5
254745,15017.5
254746,14999.5
254747,14984.3333333333
254748,14975.75
254749,14974.5
254750,14993.5
254751,14992
254752,15007
254753,15038.75
254754,15021
254755,14986.75
254756,15018.5
254757,15077.5
254758,15132.5
254759,15146
254760,15129.5
254761,15127.5
254762,15112
254763,15096
254764,15094.5
254765,15079.5
254766,15064.25
254767,15049
254768,15033.75
